2.540000,97.125000,7.637572
2.547500,98.171875,7.637572
2.560000,99.093750,7.637572
2.582500,100.906250,7.637572
2.782500,105.187500,7.637572
2.812500,106.515625,7.637572
2.835000,108.171875,7.637572
2.855000,109.015625,7.637572
2.875000,111.000000,7.637572
2.892500,111.968750,7.637572
2.917500,113.500000,7.637572
2.950000,114.546875,7.637572
2.987500,116.187500,7.637572
3.027500,117.093750,7.637572
3.067500,118.265625,7.637572
3.107500,119.875000,7.637572
3.145000,120.593750,7.637572
3.180000,122.093750,7.637572
3.217500,123.140625,7.637572
3.197500,124.750000,7.637572
3.182500,125.718750,7.637572
3.220000,127.250000,7.637572
3.240000,128.406250,7.637572
3.250000,130.078125,7.637572
3.240000,131.406250,7.637572
3.217500,132.812500,7.637572
3.357500,137.453125,7.637572
3.382500,138.734375,7.637572
3.407500,140.203125,7.637572
3.442500,141.546875,7.637572
3.490000,142.609375,7.637572
3.545000,143.968750,7.637572
3.607500,145.375000,7.637572
3.675000,146.625000,7.637572
3.745000,147.750000,7.637572
3.812500,148.890625,7.637572
2.805000,75.921875,7.778567
2.807500,76.828125,7.778567
2.787500,77.796875,7.778567
2.617500,86.015625,7.778567
2.600000,88.359375,7.778567
2.587500,88.546875,7.778567
2.582500,91.406250,7.778567
2.577500,92.765625,7.778567
2.570000,92.531250,7.778567
2.565000,94.500000,7.778567
2.560000,96.484375,7.778567
2.560000,96.703125,7.778567
2.565000,99.078125,7.778567
2.577500,99.671875,7.778567
2.790000,106.296875,7.778567
2.820000,107.328125,7.778567
2.845000,108.437500,7.778567
2.862500,109.953125,7.778567
2.880000,111.171875,7.778567
2.905000,111.656250,7.778567
2.925000,113.765625,7.778567
2.955000,115.000000,7.778567
2.997500,116.281250,7.778567
3.032500,117.171875,7.778567
3.070000,118.109375,7.778567
3.112500,120.000000,7.778567
3.147500,121.218750,7.778567
3.182500,122.250000,7.778567
3.205000,123.343750,7.778567
3.180000,124.875000,7.778567
3.182500,126.468750,7.778567
3.217500,127.359375,7.778567
3.235000,128.578125,7.778567
3.250000,129.781250,7.778567
3.237500,131.093750,7.778567
3.215000,132.625000,7.778567
3.355000,137.859375,7.778567
3.380000,139.125000,7.778567
3.407500,140.375000,7.778567
3.440000,141.546875,7.778567
3.490000,142.500000,7.778567
3.552500,143.671875,7.778567
3.615000,145.187500,7.778567
3.677500,146.671875,7.778567
3.750000,147.609375,7.778567
3.815000,149.125000,7.778567
2.812500,72.062500,7.918653
2.787500,74.828125,7.918653
2.802500,76.765625,7.918653
2.787500,77.468750,7.918653
2.762500,79.484375,7.918653
2.632500,86.250000,7.918653
2.597500,87.062500,7.918653
2.590000,89.343750,7.918653
2.590000,89.656250,7.918653
2.585000,90.859375,7.918653
2.577500,93.187500,7.918653
2.575000,94.546875,7.918653
2.570000,96.203125,7.918653
2.565000,96.140625,7.918653
2.567500,99.015625,7.918653
2.577500,99.375000,7.918653
2.597500,100.578125,7.918653
2.787500,105.062500,7.918653
2.817500,107.062500,7.918653
2.845000,108.343750,7.918653
2.860000,109.359375,7.918653
2.875000,110.703125,7.918653
2.895000,111.828125,7.918653
2.917500,113.437500,7.918653
2.955000,114.109375,7.918653
2.990000,115.187500,7.918653
3.022500,116.859375,7.918653
3.062500,117.640625,7.918653
3.100000,119.687500,7.918653
3.137500,120.656250,7.918653
3.177500,122.093750,7.918653
3.210000,122.953125,7.918653
3.195000,124.484375,7.918653
3.187500,125.421875,7.918653
3.220000,126.718750,7.918653
3.240000,128.343750,7.918653
3.255000,129.218750,7.918653
3.242500,131.093750,7.918653
3.217500,132.515625,7.918653
3.352500,137.093750,7.918653
3.377500,138.703125,7.918653
3.402500,140.187500,7.918653
3.437500,141.078125,7.918653
3.485000,142.625000,7.918653
3.540000,143.406250,7.918653
3.605000,144.812500,7.918653
3.677500,145.984375,7.918653
3.750000,147.078125,7.918653
3.815000,148.656250,7.918653
3.870000,149.781250,7.918653
2.727500,77.437500,8.050167
2.697500,78.734375,8.050167
2.662500,80.468750,8.050167
2.657500,81.468750,8.050167
2.650000,83.750000,8.050167
2.615000,84.531250,8.050167
2.572500,86.562500,8.050167
2.557500,87.000000,8.050167
2.555000,89.046875,8.050167
2.552500,90.812500,8.050167
2.550000,90.843750,8.050167
2.542500,92.359375,8.050167
2.537500,93.859375,8.050167
2.530000,95.125000,8.050167
2.527500,97.171875,8.050167
2.532500,97.906250,8.050167
2.545000,99.265625,8.050167
2.562500,100.109375,8.050167
2.792500,106.859375,8.050167
2.830000,107.843750,8.050167
2.855000,109.500000,8.050167
2.870000,110.968750,8.050167
2.887500,111.781250,8.050167
2.915000,113.437500,8.050167
2.950000,113.718750,8.050167
2.987500,115.593750,8.050167
3.025000,116.453125,8.050167
3.065000,118.109375,8.050167
3.105000,119.250000,8.050167
3.142500,120.109375,8.050167
3.177500,121.781250,8.050167
3.217500,122.562500,8.050167
3.200000,124.406250,8.050167
3.185000,125.734375,8.050167
3.220000,126.609375,8.050167
3.235000,128.031250,8.050167
3.247500,129.703125,8.050167
3.247500,130.718750,8.050167
3.227500,131.937500,8.050167
3.215000,133.828125,8.050167
3.245000,134.359375,8.050167
3.310000,135.890625,8.050167
3.360000,137.328125,8.050167
3.387500,138.515625,8.050167
3.415000,139.765625,8.050167
3.452500,140.796875,8.050167
3.502500,141.968750,8.050167
3.560000,143.203125,8.050167
3.622500,144.656250,8.050167
3.695000,145.703125,8.050167
3.762500,147.203125,8.050167
3.827500,148.125000,8.050167
3.885000,149.484375,8.050167
2.602500,76.718750,8.184860
2.625000,81.296875,8.184860
2.635000,81.437500,8.184860
2.620000,83.421875,8.184860
2.590000,84.218750,8.184860
2.562500,85.875000,8.184860
2.545000,87.015625,8.184860
2.530000,90.218750,8.184860
2.527500,89.359375,8.184860
2.527500,92.109375,8.184860
2.522500,92.218750,8.184860
2.525000,93.765625,8.184860
2.517500,95.265625,8.184860
2.512500,96.656250,8.184860
2.515000,98.156250,8.184860
2.525000,98.765625,8.184860
2.537500,101.437500,8.184860
2.560000,101.500000,8.184860
2.820000,107.562500,8.184860
2.847500,109.453125,8.184860
2.865000,110.250000,8.184860
2.887500,111.328125,8.184860
2.910000,113.281250,8.184860
2.947500,113.625000,8.184860
2.992500,115.140625,8.184860
3.032500,116.281250,8.184860
3.070000,117.671875,8.184860
3.110000,119.328125,8.184860
3.147500,120.109375,8.184860
3.185000,121.390625,8.184860
3.222500,123.015625,8.184860
3.207500,123.890625,8.184860
3.200000,125.781250,8.184860
3.235000,127.015625,8.184860
3.250000,128.250000,8.184860
3.260000,129.234375,8.184860
3.262500,130.453125,8.184860
3.235000,132.203125,8.184860
3.220000,133.046875,8.184860
3.390000,138.109375,8.184860
3.420000,139.312500,8.184860
3.457500,140.562500,8.184860
3.502500,142.390625,8.184860
3.562500,143.421875,8.184860
3.625000,144.812500,8.184860
3.695000,145.796875,8.184860
3.770000,146.890625,8.184860
3.835000,148.171875,8.184860
3.895000,149.312500,8.184860
2.595000,74.953125,8.323663
2.597500,80.906250,8.323663
2.612500,81.140625,8.323663
2.602500,82.578125,8.323663
2.570000,85.218750,8.323663
2.535000,87.203125,8.323663
2.515000,87.421875,8.323663
2.505000,88.375000,8.323663
2.505000,89.718750,8.323663
2.505000,90.515625,8.323663
2.502500,91.921875,8.323663
2.497500,93.718750,8.323663
2.492500,95.171875,8.323663
2.492500,97.875000,8.323663
2.495000,98.484375,8.323663
2.500000,99.718750,8.323663
2.512500,100.781250,8.323663
2.535000,102.765625,8.323663
2.800000,107.390625,8.323663
2.825000,108.671875,8.323663
2.847500,109.875000,8.323663
2.875000,111.062500,8.323663
2.897500,113.109375,8.323663
2.930000,114.000000,8.323663
2.965000,114.906250,8.323663
2.997500,116.234375,8.323663
3.035000,117.343750,8.323663
3.075000,118.843750,8.323663
3.115000,120.281250,8.323663
3.152500,121.187500,8.323663
3.185000,122.906250,8.323663
3.167500,123.906250,8.323663
3.160000,125.609375,8.323663
3.207500,126.453125,8.323663
3.225000,127.859375,8.323663
3.225000,128.781250,8.323663
3.217500,130.703125,8.323663
3.192500,131.484375,8.323663
3.320000,136.843750,8.323663
3.340000,137.984375,8.323663
3.357500,139.578125,8.323663
3.385000,140.968750,8.323663
3.425000,142.281250,8.323663
3.477500,143.250000,8.323663
3.540000,144.218750,8.323663
3.607500,145.859375,8.323663
3.680000,146.843750,8.323663
3.755000,147.968750,8.323663
3.825000,149.421875,8.323663
2.690000,78.421875,8.464534
2.645000,79.625000,8.464534
2.617500,80.937500,8.464534
2.610000,84.031250,8.464534
2.562500,85.937500,8.464534
2.547500,86.359375,8.464534
2.552500,87.921875,8.464534
2.545000,89.062500,8.464534
2.545000,90.703125,8.464534
2.540000,92.000000,8.464534
2.532500,93.843750,8.464534
2.527500,94.515625,8.464534
2.527500,96.171875,8.464534
2.530000,98.500000,8.464534
2.537500,99.468750,8.464534
2.555000,100.984375,8.464534
2.787500,106.250000,8.464534
2.820000,107.312500,8.464534
2.847500,108.734375,8.464534
2.865000,109.718750,8.464534
2.877500,111.500000,8.464534
2.897500,112.406250,8.464534
2.927500,113.406250,8.464534
2.960000,115.031250,8.464534
2.995000,116.375000,8.464534
3.027500,117.390625,8.464534
3.062500,118.515625,8.464534
3.100000,119.796875,8.464534
3.135000,121.484375,8.464534
3.172500,122.765625,8.464534
3.160000,123.906250,8.464534
3.147500,125.531250,8.464534
3.192500,126.421875,8.464534
3.210000,127.656250,8.464534
3.202500,129.234375,8.464534
3.185000,130.687500,8.464534
3.165000,131.515625,8.464534
3.290000,136.937500,8.464534
3.307500,138.390625,8.464534
3.327500,139.203125,8.464534
3.355000,140.875000,8.464534
3.392500,141.718750,8.464534
3.440000,143.109375,8.464534
3.492500,144.281250,8.464534
3.550000,145.968750,8.464534
3.610000,147.000000,8.464534
3.675000,148.421875,8.464534
3.740000,149.531250,8.464534
2.597500,83.953125,8.620152
2.570000,86.406250,8.620152
2.555000,87.953125,8.620152
2.552500,88.312500,8.620152
2.545000,90.203125,8.620152
2.545000,90.703125,8.620152
2.540000,92.578125,8.620152
2.532500,93.796875,8.620152
2.527500,95.593750,8.620152
2.527500,96.921875,8.620152
2.530000,96.921875,8.620152
2.537500,99.234375,8.620152
2.552500,99.750000,8.620152
2.785000,105.625000,8.620152
2.817500,107.171875,8.620152
2.845000,108.921875,8.620152
2.865000,109.921875,8.620152
2.877500,110.859375,8.620152
2.897500,112.421875,8.620152
2.927500,113.343750,8.620152
2.960000,114.890625,8.620152
2.992500,115.968750,8.620152
3.025000,117.343750,8.620152
3.057500,118.640625,8.620152
3.095000,120.281250,8.620152
3.132500,121.390625,8.620152
3.172500,122.546875,8.620152
3.155000,124.265625,8.620152
3.140000,125.062500,8.620152
3.190000,126.250000,8.620152
3.207500,127.812500,8.620152
3.200000,128.937500,8.620152
3.182500,130.437500,8.620152
3.165000,131.421875,8.620152
3.287500,136.515625,8.620152
3.305000,137.906250,8.620152
3.325000,139.468750,8.620152
3.352500,140.765625,8.620152
3.390000,141.718750,8.620152
3.435000,143.390625,8.620152
3.487500,144.140625,8.620152
3.547500,145.406250,8.620152
3.605000,147.031250,8.620152
3.670000,148.281250,8.620152
3.737500,149.453125,8.620152
2.697500,76.718750,8.744701
2.697500,78.125000,8.744701
2.660000,80.343750,8.744701
2.642500,82.031250,8.744701
2.620000,83.140625,8.744701
2.602500,83.781250,8.744701
2.582500,85.656250,8.744701
2.557500,86.593750,8.744701
2.535000,89.046875,8.744701
2.530000,89.453125,8.744701
2.535000,90.421875,8.744701
2.535000,93.421875,8.744701
2.527500,93.687500,8.744701
2.522500,95.484375,8.744701
2.520000,96.921875,8.744701
2.525000,98.609375,8.744701
2.527500,99.296875,8.744701
2.537500,100.125000,8.744701
2.562500,100.812500,8.744701
2.812500,106.906250,8.744701
2.840000,108.125000,8.744701
2.862500,109.375000,8.744701
2.877500,110.656250,8.744701
2.900000,112.093750,8.744701
2.927500,113.750000,8.744701
2.960000,114.703125,8.744701
2.992500,116.031250,8.744701
3.022500,117.250000,8.744701
3.060000,119.109375,8.744701
3.097500,120.375000,8.744701
3.135000,121.015625,8.744701
3.170000,122.640625,8.744701
3.152500,123.937500,8.744701
3.140000,124.812500,8.744701
3.192500,126.156250,8.744701
3.210000,127.500000,8.744701
3.200000,129.031250,8.744701
3.182500,130.843750,8.744701
3.165000,131.453125,8.744701
3.287500,136.765625,8.744701
3.305000,137.890625,8.744701
3.325000,139.125000,8.744701
3.350000,140.937500,8.744701
3.387500,142.046875,8.744701
3.435000,142.953125,8.744701
3.490000,144.125000,8.744701
3.545000,145.906250,8.744701
3.602500,146.765625,8.744701
3.667500,148.328125,8.744701
3.735000,149.578125,8.744701
